2015-12-17 15:07:31.7242|INFO|thread:36|AsyncReaderWriterLock|Released concurrent scheduler for operation: 479 at GitClient.cs:500 after blocking 0.0293444s
2015-12-17 15:07:31.7242|INFO|thread:36|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 480 at GitClient.cs:500 after waiting 0.2648469s
2015-12-17 15:07:31.7542|INFO|thread:36|AsyncReaderWriterLock|Released concurrent scheduler for operation: 480 at GitClient.cs:500 after blocking 0.0292582s
2015-12-17 15:07:31.7542|INFO|thread:36|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 481 at GitClient.cs:500 after waiting 0.2940614s
2015-12-17 15:07:31.9992|INFO|thread: 4|AsyncReaderWriterLock|Released concurrent scheduler for operation: 481 at GitClient.cs:500 after blocking 0.2453873s
2015-12-17 15:07:31.9992|INFO|thread:36|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 482 at GitClient.cs:500 after waiting 0.5395497s
2015-12-17 15:07:32.1312|INFO|thread:16|ConcurrentRepositoryConnection|Took 1211ms to git status
2015-12-17 15:07:32.1312|INFO|thread:16|ConcurrentRepositoryConnection|Took 1211ms to git status and parse output
2015-12-17 15:07:32.1762|INFO|thread:36|AsyncReaderWriterLock|Released concurrent scheduler for operation: 482 at GitClient.cs:500 after blocking 0.1766665s
2015-12-17 15:07:32.1762|INFO|thread:36|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 483 at GitClient.cs:500 after waiting 0.7138281s
2015-12-17 15:07:32.2282|INFO|thread:36|AsyncReaderWriterLock|Released concurrent scheduler for operation: 483 at GitClient.cs:500 after blocking 0.0525079s
2015-12-17 15:07:32.2282|INFO|thread:36|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 484 at GitClient.cs:500 after waiting 0.6895008s
2015-12-17 15:07:32.2582|INFO|thread:36|AsyncReaderWriterLock|Released concurrent scheduler for operation: 484 at GitClient.cs:500 after blocking 0.0297386s
2015-12-17 15:07:32.2582|INFO|thread:36|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 485 at GitClient.cs:500 after waiting 0.7191169s
2015-12-17 15:07:32.3603|INFO|thread:36|AsyncReaderWriterLock|Released concurrent scheduler for operation: 485 at GitClient.cs:500 after blocking 0.1012911s
2015-12-17 15:07:32.3603|INFO|thread:36|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 486 at GitClient.cs:500 after waiting 0.8082354s
2015-12-17 15:07:34.2594|INFO|thread: 1|GitEnvironment|Process set up with this SSH Agent info: 1360:/tmp/ssh-fzBEuRkudVHG/agent.2128
2015-12-17 15:07:34.2594|INFO|thread: 1|GitEnvironment|PATH is C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Suntin\AppData\Local\Apps\2.0\H3CJB8LZ.A0R\YEMKAXG2.GJL\gith..tion_317444273a93ac29_0003.0000_f3a9f44c4e4f6514;C:\Users\Suntin\AppData\Local\GitHub\lfs-amd64_1.0.2;C:\Program Files (x86)\MSBuild\12.0\bin;C:\Users\Suntin\AppData\Local\Apps\2.0\H3CJB8LZ.A0R\YEMKAXG2.GJL\gith..tion_317444273a93ac29_0003.0000_f3a9f44c4e4f6514\NativeBinaries\x86;C:\Python34\;C:\Python34\Scripts;C:\ProgramData\Oracle\Java\javapath;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Program Files\nodejs\;C:\Program Files (x86)\bin;C:\Windows\system32\config\systemprofile\.dnx\bin;C:\Program Files\Microsoft DNX\Dnvm\;C:\Program Files\Microsoft SQL Server\120\Tools\Binn\;C:\Program Files (x86)\Windows Kits\10\Windows Performance Toolkit\;C:\Program Files\Microsoft\Web Platform Installer\;C:\Users\Suntin\AppData\Roaming\npm;C:\Python34;C:\Python34\Scripts
2015-12-17 15:07:34.2594|INFO|thread: 1|ProcessWrapper|Starting: Process - FileName: 'C:\Windows\System32\cmd.exe', Args: '', Working Directory: C:\Users\Suntin\ryan
2015-12-17 15:07:35.6504|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 487 at GitClient.cs:151
2015-12-17 15:07:35.6504|INFO|thread:37|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 487 at GitClient.cs:151 after waiting 0.0081882s
2015-12-17 15:07:35.6704|INFO|thread:25|AsyncReaderWriterLock|Released concurrent scheduler for operation: 487 at GitClient.cs:151 after blocking 0.0121391s
2015-12-17 15:07:36.7595|INFO|thread:36|DiffModelFactory|Failed generating diff
LibGit2Sharp.LibGit2SharpException: Out of memory
   at LibGit2Sharp.Core.Ensure.HandleError(Int32 result)
   at LibGit2Sharp.Core.Proxy.git_patch_from_diff(DiffSafeHandle diff, Int32 idx)
   at LibGit2Sharp.Patch..ctor(DiffSafeHandle diff)
   at LibGit2Sharp.Diff.<.cctor>b__1b(DiffSafeHandle diff)
   at LibGit2Sharp.Diff.BuildDiffResult[T](DiffSafeHandle diff)
   at LibGit2Sharp.Diff.Compare[T](Tree oldTree, DiffTargets diffTargets, IEnumerable`1 paths, ExplicitPathsOptions explicitPathsOptions, CompareOptions compareOptions)
   at LibGit2Sharp.Diff.Compare[T](Tree oldTree, DiffTargets diffTargets, IEnumerable`1 paths)
   at GitHub.ConcurrentRepositoryConnection.<>c__DisplayClass77.<GenerateDiffForFile>b__76()
   at System.Reactive.Linq.ObservableImpl.Defer`1.Eval()
   at System.Reactive.Linq.ObservableImpl.Defer`1._.Run()
2015-12-17 15:07:36.7925|INFO|thread:36|AsyncReaderWriterLock|Released concurrent scheduler for operation: 486 at GitClient.cs:500 after blocking 4.4328616s
2015-12-17 15:07:50.9733|INFO|thread:16|NewCommitViewModel|Took 20059ms to load files for C:\Users\Suntin\ryan
2015-12-17 15:07:50.9733|INFO|thread: 5|AsyncReaderWriterLock|Released concurrent scheduler for operation: 467 at GitClient.cs:290 after blocking 20.0592637s
2015-12-17 15:07:59.2928|INFO|thread: 1|NewCommitViewModel|Took 8320ms to render file list for C:\Users\Suntin\ryan
2015-12-17 15:07:59.2928|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 488 at RepositoryViewModel.cs:328
2015-12-17 15:07:59.2928|INFO|thread: 4|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 488 at RepositoryViewModel.cs:328 after waiting 4.03E-05s
2015-12-17 15:07:59.3028|INFO|thread:32|AsyncReaderWriterLock|Released concurrent scheduler for operation: 488 at RepositoryViewModel.cs:328 after blocking 0.0094372s
2015-12-17 15:08:47.2746|INFO|thread:25|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 489 at BranchSynchronizer.cs:160
2015-12-17 15:08:47.2746|INFO|thread:25|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 489 at BranchSynchronizer.cs:160 after waiting 0.0007162s
2015-12-17 15:08:47.2746|INFO|thread:25|GitEnvironment|Process set up with this SSH Agent info: 1360:/tmp/ssh-fzBEuRkudVHG/agent.2128
2015-12-17 15:08:47.2746|INFO|thread:25|GitEnvironment|PATH is C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Suntin\AppData\Local\Apps\2.0\H3CJB8LZ.A0R\YEMKAXG2.GJL\gith..tion_317444273a93ac29_0003.0000_f3a9f44c4e4f6514;C:\Users\Suntin\AppData\Local\GitHub\lfs-amd64_1.0.2;C:\Program Files (x86)\MSBuild\12.0\bin;C:\Windows\System32
2015-12-17 15:08:47.2746|INFO|thread:25|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'fetch --prune --recurse-submodules=on-demand origin ', Working Directory: C:\Users\Suntin\ryan\
2015-12-17 15:08:48.3987|INFO|thread: 1|NewPullRequestViewModel|No matching pull request found, clearing selection...
2015-12-17 15:08:48.4537|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 490 at GitClient.cs:626
2015-12-17 15:08:48.4537|INFO|thread:12|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 490 at GitClient.cs:626 after waiting 3.07E-05s
2015-12-17 15:08:48.4577|INFO|thread:37|AsyncReaderWriterLock|Released concurrent scheduler for operation: 490 at GitClient.cs:626 after blocking 0.0043868s
2015-12-17 15:08:48.4787|INFO|thread:42|BackgroundFetcher|Got a refresh period for C:\Users\Suntin\ryan\.git of 300 seconds
2015-12-17 15:08:48.4787|INFO|thread:42|BackgroundFetcher|Added a delay for C:\Users\Suntin\ryan\.git of 23865 milliseconds
2015-12-17 15:08:49.2508|INFO|thread:16|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 491 at GitClient.cs:201
2015-12-17 15:08:49.2508|INFO|thread:39|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 491 at GitClient.cs:201 after waiting 3.93E-05s
2015-12-17 15:08:49.2508|INFO|thread:16|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 492 at RepositoryModel.cs:596
2015-12-17 15:08:49.2508|INFO|thread:25|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 492 at RepositoryModel.cs:596 after waiting 3.72E-05s
2015-12-17 15:08:49.2508|INFO|thread:16|AsyncReaderWriterLock|Released concurrent scheduler for operation: 489 at BranchSynchronizer.cs:160 after blocking 1.975183s
2015-12-17 15:08:49.2568|INFO|thread:16|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 493 at GitClient.cs:290
2015-12-17 15:08:49.2568|INFO|thread:16|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 494 at BranchSynchronizer.cs:126
2015-12-17 15:08:49.2568|INFO|thread:16|AsyncReaderWriterLock|Released concurrent scheduler for operation: 492 at RepositoryModel.cs:596 after blocking 0.0059027s
2015-12-17 15:08:49.2568|INFO|thread:25|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 493 at GitClient.cs:290 after waiting 0.0002258s
2015-12-17 15:08:49.2568|INFO|thread:16|GitEnvironment|Process set up with this SSH Agent info: 1360:/tmp/ssh-fzBEuRkudVHG/agent.2128
2015-12-17 15:08:49.2568|INFO|thread:16|GitEnvironment|PATH is C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Suntin\AppData\Local\Apps\2.0\H3CJB8LZ.A0R\YEMKAXG2.GJL\gith..tion_317444273a93ac29_0003.0000_f3a9f44c4e4f6514;C:\Users\Suntin\AppData\Local\GitHub\lfs-amd64_1.0.2;C:\Program Files (x86)\MSBuild\12.0\bin;C:\Windows\System32
2015-12-17 15:08:49.2568|INFO|thread:16|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: C:\Users\Suntin\ryan\
2015-12-17 15:08:49.2968|INFO|thread:27|AsyncReaderWriterLock|Released concurrent scheduler for operation: 491 at GitClient.cs:201 after blocking 0.0464121s
2015-12-17 15:08:49.2968|INFO|thread:39|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 494 at BranchSynchronizer.cs:126 after waiting 0.0404809s
2015-12-17 15:08:49.3018|INFO|thread:39|ConcurrentRepositoryConnection|branch stats: ahead 0, behind 0 on master
2015-12-17 15:08:49.3018|INFO|thread:39|AsyncReaderWriterLock|Released concurrent scheduler for operation: 494 at BranchSynchronizer.cs:126 after blocking 0.0044645s
2015-12-17 15:08:50.0768|INFO|thread:16|ConcurrentRepositoryConnection|Took 812ms to git status
2015-12-17 15:08:50.0768|INFO|thread:16|ConcurrentRepositoryConnection|Took 813ms to git status and parse output
2015-12-17 15:09:12.3061|INFO|thread:16|NewCommitViewModel|Took 23049ms to load files for C:\Users\Suntin\ryan
2015-12-17 15:09:12.3061|INFO|thread:16|AsyncReaderWriterLock|Released concurrent scheduler for operation: 493 at GitClient.cs:290 after blocking 23.0496893s
2015-12-17 15:09:20.5396|INFO|thread: 1|NewCommitViewModel|Took 8233ms to render file list for C:\Users\Suntin\ryan
2015-12-17 15:09:20.5396|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 495 at RepositoryViewModel.cs:328
2015-12-17 15:09:20.5396|INFO|thread:36|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 495 at RepositoryViewModel.cs:328 after waiting 4.1E-05s
2015-12-17 15:09:20.5756|INFO|thread:16|AsyncReaderWriterLock|Released concurrent scheduler for operation: 495 at RepositoryViewModel.cs:328 after blocking 0.0352472s
2015-12-17 15:14:11.1624|INFO|thread:35|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 496 at BranchSynchronizer.cs:160
2015-12-17 15:14:11.1624|INFO|thread:25|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 496 at BranchSynchronizer.cs:160 after waiting 0.0007203s
2015-12-17 15:14:11.1624|INFO|thread:41|GitEnvironment|Process set up with this SSH Agent info: 1360:/tmp/ssh-fzBEuRkudVHG/agent.2128
2015-12-17 15:14:11.1624|INFO|thread:41|GitEnvironment|PATH is C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Suntin\AppData\Local\Apps\2.0\H3CJB8LZ.A0R\YEMKAXG2.GJL\gith..tion_317444273a93ac29_0003.0000_f3a9f44c4e4f6514;C:\Users\Suntin\AppData\Local\GitHub\lfs-amd64_1.0.2;C:\Program Files (x86)\MSBuild\12.0\bin;C:\Windows\System32
2015-12-17 15:14:11.1624|INFO|thread:41|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'fetch --prune --recurse-submodules=on-demand origin ', Working Directory: C:\Users\Suntin\ryan\
2015-12-17 15:14:12.4205|INFO|thread: 1|NewPullRequestViewModel|No matching pull request found, clearing selection...
2015-12-17 15:14:12.4205|INFO|thread:32|BackgroundFetcher|Got a refresh period for C:\Users\Suntin\ryan\.git of 300 seconds
2015-12-17 15:14:12.4205|INFO|thread:32|BackgroundFetcher|Added a delay for C:\Users\Suntin\ryan\.git of 4531 milliseconds
2015-12-17 15:14:12.4365|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 497 at GitClient.cs:626
2015-12-17 15:14:12.4365|INFO|thread: 5|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 497 at GitClient.cs:626 after waiting 0.0011969s
2015-12-17 15:14:12.4435|INFO|thread:27|AsyncReaderWriterLock|Released concurrent scheduler for operation: 497 at GitClient.cs:626 after blocking 0.0052036s
2015-12-17 15:14:13.9085|INFO|thread:36|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 498 at GitClient.cs:201
2015-12-17 15:14:13.9085|INFO|thread:33|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 498 at GitClient.cs:201 after waiting 4.34E-05s
2015-12-17 15:14:13.9085|INFO|thread:36|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 499 at RepositoryModel.cs:596
2015-12-17 15:14:13.9085|INFO|thread:36|AsyncReaderWriterLock|Released concurrent scheduler for operation: 496 at BranchSynchronizer.cs:160 after blocking 2.7451264s
2015-12-17 15:14:13.9085|INFO|thread:25|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 499 at RepositoryModel.cs:596 after waiting 0.0001365s
2015-12-17 15:14:13.9135|INFO|thread:25|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 500 at GitClient.cs:290
2015-12-17 15:14:13.9135|INFO|thread:25|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 501 at BranchSynchronizer.cs:126
2015-12-17 15:14:13.9135|INFO|thread:25|AsyncReaderWriterLock|Released concurrent scheduler for operation: 499 at RepositoryModel.cs:596 after blocking 0.0054483s
2015-12-17 15:14:13.9135|INFO|thread:25|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 500 at GitClient.cs:290 after waiting 0.0001977s
2015-12-17 15:14:13.9305|INFO|thread:36|GitEnvironment|Process set up with this SSH Agent info: 1360:/tmp/ssh-fzBEuRkudVHG/agent.2128
2015-12-17 15:14:13.9305|INFO|thread:36|GitEnvironment|PATH is C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd;C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\bin;C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\usr\share\git-tfs;C:\Users\Suntin\AppData\Local\Apps\2.0\H3CJB8LZ.A0R\YEMKAXG2.GJL\gith..tion_317444273a93ac29_0003.0000_f3a9f44c4e4f6514;C:\Users\Suntin\AppData\Local\GitHub\lfs-amd64_1.0.2;C:\Program Files (x86)\MSBuild\12.0\bin;C:\Windows\System32
2015-12-17 15:14:13.9305|INFO|thread:36|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Suntin\AppData\Local\GitHub\PortableGit_c7e0cbde92ba565cb218a521411d0e854079a28c\cmd\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: C:\Users\Suntin\ryan\
2015-12-17 15:14:13.9305|INFO|thread:15|AsyncReaderWriterLock|Released concurrent scheduler for operation: 498 at GitClient.cs:201 after blocking 0.0328344s
2015-12-17 15:14:13.9305|INFO|thread:33|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 501 at BranchSynchronizer.cs:126 after waiting 0.0274093s
2015-12-17 15:14:13.9455|INFO|thread:33|ConcurrentRepositoryConnection|branch stats: ahead 0, behind 0 on master
2015-12-17 15:14:13.9455|INFO|thread:33|AsyncReaderWriterLock|Released concurrent scheduler for operation: 501 at BranchSynchronizer.cs:126 after blocking 0.0043882s
2015-12-17 15:14:15.7957|INFO|thread:36|ConcurrentRepositoryConnection|Took 1862ms to git status
2015-12-17 15:14:15.7957|INFO|thread:36|ConcurrentRepositoryConnection|Took 1862ms to git status and parse output
2015-12-17 15:14:37.6559|INFO|thread:36|NewCommitViewModel|Took 23742ms to load files for C:\Users\Suntin\ryan
2015-12-17 15:14:37.6559|INFO|thread:36|AsyncReaderWriterLock|Released concurrent scheduler for operation: 500 at GitClient.cs:290 after blocking 23.7418759s
2015-12-17 15:14:46.0804|INFO|thread: 1|NewCommitViewModel|Took 8424ms to render file list for C:\Users\Suntin\ryan
2015-12-17 15:14:46.0804|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 502 at RepositoryViewModel.cs:328
2015-12-17 15:14:46.0804|INFO|thread:25|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 502 at RepositoryViewModel.cs:328 after waiting 4.1E-05s
2015-12-17 15:14:46.0904|INFO|thread:36|AsyncReaderWriterLock|Released concurrent scheduler for operation: 502 at RepositoryViewModel.cs:328 after blocking 0.0096935s
2015-12-17 15:19:03.6695|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 503 at GitClient.cs:151
2015-12-17 15:19:03.6695|INFO|thread:16|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 503 at GitClient.cs:151 after waiting 0.0002867s
2015-12-17 15:19:03.6695|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation 504 at GitClient.cs:201
